Zone_ID,Precipitation,Humidity,Temperature,Wind,Num_Fires,Date
1.0,0.0,41.500423,28.645212,9.1142845,5,20110911
8.0,0.040696695,60.007603,26.321775,10.677457,1,20110912
4.0,0.012820441,63.702652,25.464523,7.9848614,0,20110912
7.0,0.0017990295,47.24875,28.237158,7.8547063,2,20110912
3.0,0.002493343,60.94329,26.657194,6.087734,0,20110912
6.0,0.0,38.50262,28.76715,7.729602,3,20110912
2.0,0.0,44.440323,27.059004,4.2839055,5,20110912
5.0,0.0,37.99075,29.505552,6.8063636,1,20110912
1.0,0.0,39.495567,29.187828,6.541613,1,20110912
8.0,0.13207696,49.94344,27.580961,7.8015013,3,20110913
4.0,0.023354424,50.381,27.529402,7.599301,0,20110913
7.0,0.020731471,46.809994,28.116991,9.437702,2,20110913
3.0,0.049569085,52.983746,27.628498,8.152281,0,20110913
6.0,0.01266301,44.77592,27.738081,8.886756,4,20110913
2.0,0.060593434,46.571552,26.278381,5.670358,2,20110913
5.0,0.00054097886,42.66266,28.091639,5.891423,0,20110913
1.0,0.0,42.0613,27.30842,5.7950926,2,20110913
8.0,0.013640306,50.344933,28.064253,13.72426,3,20110914
4.0,0.12799278,51.858505,27.8671,9.618503,1,20110914
7.0,0.0,46.507694,28.781166,7.651283,3,20110914
3.0,0.0,51.819233,28.96331,6.9879093,1,20110914
6.0,0.54024684,42.39369,28.456085,6.4097543,3,20110914
2.0,1.3285458,44.49154,26.698952,6.2522483,4,20110914
5.0,1.2790219,39.547924,28.700073,7.694149,1,20110914
1.0,0.0013071023,37.532696,29.07625,7.111883,1,20110914
8.0,0.37748945,53.13,25.64865,9.008922,0,20110915
4.0,0.53791857,60.99234,24.524115,8.040121,0,20110915
7.0,0.011838228,42.590813,27.963537,9.428959,5,20110915
3.0,0.009130307,55.99263,26.802446,8.200567,0,20110915
6.0,0.2905223,38.074924,28.240942,8.813044,3,20110915
2.0,0.60037166,45.48407,26.70909,7.930239,2,20110915
5.0,0.82291025,35.252117,29.205994,7.2631793,1,20110915
1.0,0.14599279,36.70863,28.909624,7.8818936,3,20110915
8.0,0.5677353,40.90212,29.006647,8.225435,0,20110916
4.0,1.5725927,49.625107,27.491556,6.9713755,1,20110916
7.0,0.005730673,37.162365,29.216122,8.084917,1,20110916
3.0,0.39195818,49.79477,28.091394,6.5555973,1,20110916
6.0,0.0,35.2159,29.322973,8.153808,5,20110916
2.0,0.0027676933,39.956764,27.74057,5.9871244,3,20110916
5.0,0.0,33.218933,30.156109,6.1237454,2,20110916
1.0,0.0,32.47621,29.674726,6.965454,1,20110916
8.0,0.053483073,45.66816,28.910955,8.018039,2,20110917
4.0,0.010256376,51.21735,27.829008,6.71127,1,20110917
7.0,0.0036731411,35.790287,29.605595,7.6259227,4,20110917
3.0,0.012458083,51.826015,28.123487,6.0436034,0,20110917
6.0,0.008439761,32.980747,29.740475,7.986557,0,20110917
2.0,0.008870717,39.125652,27.42274,5.4571414,2,20110917
5.0,0.00054051256,31.51809,30.237125,6.329463,1,20110917
1.0,0.0,33.75735,29.138577,6.6669784,0,20110917
8.0,0.9906737,41.666183,28.22301,10.405001,3,20110918
4.0,0.21991558,41.844917,27.8822,8.146994,2,20110918
7.0,0.18510407,41.55282,28.665102,10.957162,4,20110918
3.0,0.86567724,45.540226,28.537157,8.640874,0,20110918
6.0,0.26677084,34.398685,28.566675,10.246008,3,20110918
2.0,0.3433302,37.7249,27.31628,9.381209,5,20110918
5.0,0.057464723,31.03912,29.136766,8.601517,0,20110918
1.0,0.8727818,31.034878,28.925243,8.758365,3,20110918
8.0,3.929881,85.49296,19.982807,10.795134,1,20110919
4.0,9.649076,89.87455,18.579361,7.456279,0,20110919
7.0,2.848509,79.953926,19.791866,15.202202,1,20110919
3.0,8.0843725,90.020256,19.010532,11.297915,1,20110919
6.0,1.3513676,73.51387,20.765192,14.840151,1,20110919
2.0,10.00737,80.376335,17.459938,18.688673,0,20110919
5.0,4.472435,69.472885,21.478456,12.402332,0,20110919
1.0,17.104778,78.07876,19.63649,12.910682,0,20110919
1.0,38.96323,60.99936,17.494305,7.721036,0,20110920
2.0,24.59756,74.14807,14.391979,9.978998,0,20110920
3.0,16.688662,63.40462,16.74433,11.610922,0,20110920
4.0,7.6208687,59.30897,17.816202,10.3238325,0,20110920
5.0,16.677574,60.804073,17.969551,10.083176,0,20110920
6.0,4.3267264,59.778603,19.122292,12.197188,0,20110920
7.0,6.0984488,58.13053,18.26389,14.882965,0,20110920
8.0,7.6833963,57.844986,18.08494,12.526013,0,20110920
8.0,9.255857,76.79618,18.37458,14.896773,0,20110921
4.0,23.277634,76.141464,18.42572,11.900669,0,20110921
7.0,2.09487,70.33043,19.302402,15.896067,1,20110921
3.0,9.402745,73.965,19.145945,11.053577,0,20110921
6.0,2.8846698,72.94572,18.259748,17.13166,2,20110921
2.0,3.1128442,74.53902,17.054342,8.676847,0,20110921
5.0,6.065697,69.6217,19.677795,12.111027,0,20110921
1.0,1.6128314,69.53505,19.07812,11.246082,0,20110921
8.0,0.9246945,60.364853,23.31734,13.653848,1,20110922
4.0,1.4799895,65.25114,22.402977,11.471392,0,20110922
7.0,0.122941375,53.962254,24.004597,13.47522,1,20110922
3.0,0.19926174,62.525875,23.329388,10.653042,0,20110922
6.0,0.9522747,50.461708,23.795128,13.567997,2,20110922
2.0,0.18139867,55.82939,22.068403,7.589832,0,20110922
5.0,0.85982853,48.865776,24.181126,7.81693,0,20110922
1.0,0.10279875,50.02782,24.328518,8.056038,0,20110922
1.0,0.0,53.94502,24.48501,9.564633,0,20110923
2.0,0.03056924,58.008663,22.742714,6.4764323,0,20110923
3.0,0.0029718424,65.34429,23.730055,6.8181486,0,20110923
4.0,0.014325717,65.37251,23.314856,8.913183,0,20110923
5.0,0.0019866142,53.28339,24.713999,6.612034,0,20110923
6.0,0.011680925,55.10278,24.674812,7.770313,0,20110923
7.0,0.009608871,58.694572,24.514145,8.101876,0,20110923
8.0,0.017539162,63.442265,23.624283,11.200999,0,20110923
1.0,0.03959918,53.228237,23.914703,6.2818274,0,20110924
2.0,0.013811157,56.084267,22.711052,7.6239743,0,20110924
3.0,0.055223767,62.016888,24.153925,8.471272,0,20110924
4.0,0.18017772,61.871513,23.74612,9.282314,0,20110924
5.0,0.04165982,55.161625,23.804144,7.47607,0,20110924
6.0,0.004117884,56.171776,24.137167,9.298152,0,20110924
7.0,0.023224315,57.832912,24.499102,9.794369,0,20110924
8.0,0.44739383,61.208538,23.452242,11.818238,0,20110924
8.0,0.025282197,64.81422,22.430252,11.653544,1,20110925
4.0,0.002225718,62.30386,23.788298,10.424182,0,20110925
7.0,0.41691643,62.401817,23.989536,10.429138,0,20110925
3.0,0.0058612917,61.39185,24.56108,9.684878,0,20110925
6.0,1.6015424,56.079704,23.647177,9.024616,0,20110925
2.0,0.026669797,55.201973,22.599314,7.509676,0,20110925
5.0,1.6799291,57.762775,22.974943,8.46822,0,20110925
1.0,0.25340262,57.708427,23.41232,6.660646,0,20110925
1.0,19.467804,88.29958,17.795921,4.9038267,0,20110926
2.0,24.944073,83.15538,16.284071,8.682934,0,20110926
3.0,29.10531,78.42523,19.312105,7.688223,0,20110926
4.0,19.243319,78.084114,19.95052,10.997561,0,20110926
5.0,19.208454,80.61474,18.32555,4.1818986,0,20110926
6.0,20.16352,81.78655,18.3151,9.987402,0,20110926
7.0,21.052439,82.82522,17.788263,9.373677,0,20110926
8.0,18.475973,78.09636,19.333027,14.803685,0,20110926
1.0,5.63548,78.04938,19.583921,5.5377746,0,20110927
2.0,5.2080956,75.82063,18.277191,9.125007,0,20110927
3.0,3.8120801,63.484318,22.46649,6.2270536,0,20110927
4.0,3.4488657,64.50846,21.526203,6.6528363,0,20110927
5.0,10.642741,75.06173,19.46384,6.5675964,0,20110927
6.0,34.834595,66.65643,21.504122,11.48296,0,20110927
7.0,22.902918,62.83037,22.519491,10.746247,0,20110927
8.0,9.501422,65.49512,21.277552,11.50977,0,20110927
1.0,0.194072,57.441906,22.299557,7.94232,0,20110928
2.0,2.1461434,58.511,20.548923,11.53162,0,20110928
3.0,1.899828,60.75698,23.503721,8.313913,0,20110928
4.0,11.103846,62.90224,21.58124,8.807928,0,20110928
5.0,3.443354,57.262836,21.952051,7.9219995,0,20110928
6.0,0.6358493,57.298435,22.025984,13.65269,0,20110928
7.0,0.3057525,60.135582,22.716326,13.017304,0,20110928
8.0,12.975795,62.19962,21.552494,13.225845,0,20110928
1.0,0.0,45.49622,22.963722,9.0786705,0,20110929
2.0,0.025107235,51.88675,20.746605,9.391111,0,20110929
3.0,0.005824437,54.495373,22.769953,7.4818754,0,20110929
4.0,0.23796631,53.457844,22.360624,9.0550165,0,20110929
5.0,0.001986148,46.557335,22.55038,9.996188,0,20110929
6.0,0.1794849,49.18346,22.438301,14.092399,0,20110929
7.0,0.07957273,51.79549,22.99566,13.012258,0,20110929
8.0,0.072370805,55.842228,21.936005,15.17,0,20110929
8.0,0.026131215,45.370472,23.723152,9.739821,1,20110930
4.0,0.0023383158,52.064842,22.970598,7.6295376,0,20110930
7.0,0.005478566,43.12172,24.32878,11.156736,1,20110930
3.0,0.01487649,50.707165,23.80091,7.2147346,0,20110930
6.0,0.0,45.263283,23.038343,12.782393,1,20110930
2.0,0.0083166305,47.25849,21.111206,6.916856,0,20110930
5.0,0.00097008666,46.067066,22.8395,7.987408,0,20110930
1.0,0.023956945,45.071907,22.94737,7.6192827,2,20110930
8.0,0.012633862,56.20935,22.230894,8.134004,0,20111001
4.0,0.0013380001,59.080288,22.020039,6.5152636,0,20111001
7.0,0.0012556193,50.478336,23.589575,9.296865,1,20111001
3.0,0.0016340204,58.749023,23.247082,5.806192,0,20111001
6.0,0.0,48.785835,23.184723,11.2857275,1,20111001
2.0,0.0,52.236294,21.148104,5.4966307,0,20111001
5.0,0.0,46.411568,23.24398,6.6289415,0,20111001
1.0,0.0,44.6732,23.116278,6.4252596,0,20111001
8.0,0.025424628,54.757786,22.8206,8.965317,2,20111002
4.0,0.0026760001,59.59136,22.225279,6.863413,0,20111002
7.0,0.012778977,47.388287,23.749115,9.3113,1,20111002
3.0,0.015365776,59.04717,23.346014,5.9044127,0,20111002
6.0,0.010529652,46.685898,23.107443,10.847205,1,20111002
2.0,0.014332721,50.4605,21.358181,5.5298643,0,20111002
5.0,0.00054097886,46.394817,23.336262,8.132868,0,20111002
1.0,0.0,45.71171,23.408121,7.0074553,1,20111002
1.0,0.013955326,46.208603,23.340477,6.3872037,0,20111003
2.0,3.4024044e-05,52.34809,21.127972,5.87819,0,20111003
3.0,0.039602887,54.568977,23.490217,6.496966,0,20111003
4.0,0.45802757,55.11899,22.64524,8.974164,0,20111003
5.0,0.0006345696,47.111874,23.510088,6.8512545,0,20111003
6.0,0.024762928,48.270187,23.48321,10.650893,0,20111003
7.0,0.019035213,46.564842,23.996843,9.355803,0,20111003
8.0,0.38528645,50.489113,22.962627,12.548895,0,20111003
8.0,0.16964157,59.918827,21.11518,11.686675,0,20111004
4.0,0.77550423,61.52634,21.463179,8.424611,0,20111004
7.0,0.019235011,53.610985,23.245436,6.256693,0,20111004
3.0,0.31636348,61.29893,22.510025,5.4331136,0,20111004
6.0,0.017497603,46.901432,23.130976,7.286235,0,20111004
2.0,0.009157197,45.916313,21.394114,6.060458,1,20111004
5.0,0.00054051256,42.566193,23.167025,6.4482355,0,20111004
1.0,0.0,46.79317,23.07343,7.189666,0,20111004
8.0,1.3759367,61.459064,21.638748,11.173347,0,20111005
4.0,1.8237724,63.133316,21.571463,7.9735866,0,20111005
7.0,2.1453772,54.521416,22.961098,7.4171863,0,20111005
3.0,0.6355738,62.050255,22.711752,5.8101263,0,20111005
6.0,0.043063983,49.911427,22.582533,6.5639057,1,20111005
2.0,0.019148804,51.170868,21.302803,4.578515,0,20111005
5.0,0.0001706079,44.10485,23.071966,5.4536815,0,20111005
1.0,0.013955326,44.18173,22.826982,6.891634,2,20111005
8.0,2.099904,58.694065,22.012877,9.5849085,1,20111006
4.0,3.2339704,61.029606,21.906523,7.408872,0,20111006
7.0,0.18566164,55.702168,22.870317,8.5809765,0,20111006
3.0,0.89938205,61.233986,22.708061,6.3957834,0,20111006
6.0,0.0068885027,52.61996,22.93596,9.468324,0,20111006
2.0,0.009240596,55.0197,20.779827,6.3486714,0,20111006
5.0,1.0707536e-06,47.70689,23.161015,7.7724366,0,20111006
1.0,0.020829618,49.465065,22.956907,7.793161,0,20111006
8.0,2.4239795,55.545914,21.717922,20.30302,0,20111007
4.0,0.73586255,61.14743,21.457237,13.596322,1,20111007
7.0,1.4312303,51.270054,21.830788,15.535925,1,20111007
3.0,1.5707268,62.0168,21.357346,11.389686,0,20111007
6.0,1.6173887,50.94496,22.35481,14.259982,2,20111007
2.0,1.1156912,61.842308,17.755352,12.70079,0,20111007
5.0,0.12810743,47.863113,22.001757,9.4299345,0,20111007
1.0,0.3959789,57.043022,20.436079,10.277615,0,20111007
1.0,39.863132,95.83286,12.600594,5.8171587,0,20111008
2.0,38.264088,94.700775,11.833376,7.9052043,0,20111008
3.0,30.833384,79.81502,17.873703,10.042176,0,20111008
4.0,9.328698,79.40515,18.768227,11.813833,0,20111008
5.0,22.649405,91.66165,12.549277,6.9440403,0,20111008
6.0,9.1195345,84.34562,14.982783,13.301681,0,20111008
7.0,15.018345,77.80761,17.056574,12.972924,0,20111008
8.0,3.906064,79.16975,18.909212,14.5354185,0,20111008
1.0,1.2291363,55.65763,13.033376,11.463422,0,20111009
2.0,14.26935,68.65655,10.65277,7.5657334,0,20111009
3.0,13.481262,72.73255,13.153868,7.270979,0,20111009
4.0,17.94736,67.754814,10.726586,6.0153,0,20111009
5.0,3.397067,55.751266,13.219682,11.94903,0,20111009
6.0,5.1767235,61.92007,13.517606,14.896031,0,20111009
7.0,11.765091,64.2463,13.577966,12.417493,0,20111009
8.0,10.300348,67.456696,11.762339,7.4108715,0,20111009
1.0,0.69940037,44.12295,14.899342,13.0598545,0,20111010
2.0,1.1776122,55.89653,12.148146,10.813958,0,20111010
3.0,3.2434008,51.2658,15.330482,14.6547575,0,20111010
4.0,9.431705,54.82026,14.121992,15.610159,0,20111010
5.0,0.9853029,44.675114,14.535499,17.453846,0,20111010
6.0,1.0375135,48.55255,14.244414,25.869555,0,20111010
7.0,1.1041938,48.75787,15.181546,21.095657,0,20111010
8.0,2.9168837,54.58316,14.415014,17.634424,0,20111010
8.0,0.052644353,51.999687,17.956486,14.930804,4,20111011
4.0,0.09987754,53.479572,17.535738,12.122579,0,20111011
7.0,0.0,48.15971,18.791151,17.730747,0,20111011
3.0,0.00986617,52.504738,18.660625,11.612212,0,20111011
6.0,0.0,48.48641,18.246311,18.992302,0,20111011
2.0,0.0,54.128105,16.351393,8.316418,0,20111011
5.0,0.0,48.554184,18.653793,12.93508,0,20111011
1.0,0.0,46.801014,18.70769,10.191764,0,20111011
1.0,0.013955326,49.73823,23.18129,7.622915,0,20111012
2.0,0.016253531,54.54916,21.409779,6.499797,0,20111012
3.0,4.324572e-05,68.924835,21.599615,7.793515,0,20111012
4.0,0.016070915,70.88532,21.007328,8.07739,0,20111012
5.0,0.0016153108,41.41778,24.107765,6.900109,0,20111012
6.0,0.001151274,42.620495,23.687607,8.512397,0,20111012
7.0,4.5817604e-05,53.88766,22.952616,10.233384,0,20111012
8.0,0.0061172186,64.49097,21.977346,10.77091,0,20111012
1.0,0.037723288,49.451645,21.971354,8.657739,0,20111013
2.0,0.021886824,46.371784,21.172297,8.684199,0,20111013
3.0,0.061066877,60.06506,21.719566,8.527016,0,20111013
4.0,0.017972287,60.32444,22.360725,8.568782,0,20111013
5.0,0.0028945284,48.34277,23.85267,6.9458857,0,20111013
6.0,0.008439761,47.261692,23.719898,7.249411,0,20111013
7.0,0.007141617,51.32223,22.624044,9.503093,0,20111013
8.0,0.020215737,59.760307,23.125252,10.695622,0,20111013
8.0,0.7641302,69.83388,18.94515,19.753254,0,20111014
4.0,0.019294979,63.16056,21.178757,14.63885,0,20111014
7.0,0.00596823,68.16924,19.536144,19.853798,0,20111014
3.0,0.013229678,63.845375,20.834694,14.134578,0,20111014
6.0,7.1689854,72.27516,16.841692,20.32597,0,20111014
2.0,0.3016119,73.917305,14.897063,18.613056,1,20111014
5.0,4.798266,75.538864,15.377282,12.170749,0,20111014
1.0,0.016707815,70.75684,16.196035,11.916872,0,20111014
1.0,3.9428737,66.30025,12.520089,12.435615,0,20111015
2.0,5.4867177,78.33437,9.313826,17.586683,0,20111015
3.0,6.565097,78.89077,12.436065,12.535551,0,20111015
4.0,15.552115,78.81178,13.191836,16.427269,0,20111015
5.0,8.127214,67.06243,12.501524,12.481623,0,20111015
6.0,7.9053397,72.96871,12.294209,16.471476,0,20111015
7.0,11.3836975,78.137024,12.803811,14.743481,0,20111015
8.0,19.092266,79.96373,13.281887,21.495802,0,20111015
8.0,0.7798006,55.515297,15.142292,17.415798,0,20111016
4.0,1.438223,51.525528,15.734713,11.585789,0,20111016
7.0,0.91424316,53.744926,15.618518,18.657269,0,20111016
3.0,2.3174183,50.235,16.423534,11.22812,0,20111016
6.0,0.19430411,56.372517,13.439754,21.583517,0,20111016
2.0,0.8487704,59.988388,11.420371,15.899887,1,20111016
5.0,0.19271567,51.74162,13.180935,15.604211,0,20111016
1.0,0.0033632512,48.203163,14.2062025,15.175933,0,20111016
8.0,0.014371015,41.689445,13.672543,17.222584,1,20111017
4.0,0.015825901,40.43703,13.892898,11.311121,0,20111017
7.0,0.0032465574,43.130672,13.663166,16.690453,0,20111017
3.0,0.0039206385,39.931343,14.580833,10.200583,0,20111017
6.0,0.0,47.027546,11.940111,17.546188,0,20111017
2.0,0.0,52.521748,9.951211,10.854409,0,20111017
5.0,0.0,44.66377,11.967697,10.231763,0,20111017
1.0,0.0,45.663727,12.156738,10.677141,2,20111017
8.0,0.013340446,55.785442,15.041286,8.30301,0,20111018
4.0,0.0010003156,54.75278,15.50703,6.6423783,0,20111018
7.0,0.011471384,49.35356,15.997833,7.1262846,1,20111018
3.0,0.0058612917,53.670925,15.7649555,5.8374147,0,20111018
6.0,0.0020898916,44.747704,15.8328285,6.8767295,2,20111018
2.0,0.005462005,48.877678,14.247615,4.884377,0,20111018
5.0,4.6629455e-07,40.52917,15.841265,6.8892927,0,20111018
1.0,0.0,43.459988,15.336836,6.106055,0,20111018
8.0,0.012633862,50.4325,18.152716,16.28128,1,20111019
4.0,0.015935881,52.9771,18.005796,11.076987,0,20111019
7.0,0.0023221415,47.993824,18.63093,8.588893,0,20111019
3.0,0.005457467,53.909904,18.526592,7.353135,0,20111019
6.0,0.008439761,49.166195,18.192568,9.287887,0,20111019
2.0,0.008853705,47.793377,16.958025,7.924559,0,20111019
5.0,0.00054111704,46.463318,18.06061,9.191024,0,20111019
1.0,0.020829618,47.564793,17.825956,7.767146,0,20111019
1.0,0.0,46.808918,19.947968,7.755379,0,20111020
2.0,0.014315709,46.521305,18.726765,8.8688545,0,20111020
3.0,0.0061426056,53.02109,20.830347,8.051141,0,20111020
4.0,0.009063964,54.950848,20.105486,10.525091,0,20111020
5.0,0.00054097886,47.725296,19.853285,8.1963825,0,20111020
6.0,0.010529652,50.270187,19.885738,9.6528225,0,20111020
7.0,0.012537906,52.825066,20.027653,10.493102,0,20111020
8.0,0.02362789,53.127617,19.656233,16.494051,0,20111020
1.0,6.9035697,73.35696,16.997673,6.1325674,0,20111021
2.0,1.0801443,74.913704,15.795655,9.514859,0,20111021
3.0,0.07009244,67.93124,19.340834,8.714258,0,20111021
4.0,0.025155282,66.498245,19.494633,10.650547,0,20111021
5.0,0.9746146,70.81798,18.144537,7.042129,0,20111021
6.0,0.038136635,68.94564,19.552036,10.18328,0,20111021
7.0,0.010073674,65.9075,19.939674,10.111926,0,20111021
8.0,0.10526172,65.33234,19.658539,14.506219,0,20111021
1.0,6.307043,66.093315,17.458693,7.5192432,0,20111022
2.0,1.6606221,67.35529,16.248892,9.965863,0,20111022
3.0,1.4008148,69.46847,19.035492,8.280911,0,20111022
4.0,1.5603617,68.67977,18.372187,7.159631,0,20111022
5.0,1.5717868,64.93574,16.90673,7.8213916,0,20111022
6.0,0.94565076,66.37872,17.235023,9.617591,0,20111022
7.0,0.19690596,70.65823,18.439056,9.959357,0,20111022
8.0,0.26306263,72.47002,17.379622,8.993562,0,20111022
1.0,0.036042098,70.73493,16.07212,5.4421015,0,20111023
2.0,0.32506287,70.50148,14.569686,4.9736156,0,20111023
3.0,2.002309,69.78133,18.143858,7.2582507,0,20111023
4.0,2.4140742,70.25622,17.81511,9.490266,0,20111023
5.0,0.85476416,70.73282,15.80382,5.7779584,0,20111023
6.0,7.3351603,71.69244,16.695358,6.033841,0,20111023
7.0,4.6861386,77.37405,17.009604,6.9916706,0,20111023
8.0,9.1924305,75.38341,16.171932,10.840799,0,20111023
1.0,0.19660576,67.17927,16.825274,7.228208,0,20111024
2.0,0.18323229,67.74241,15.597363,8.842146,0,20111024
3.0,0.24381828,66.09243,18.802044,9.957961,0,20111024
4.0,0.3456854,65.79801,18.715622,12.288897,0,20111024
5.0,2.0736997,67.09343,16.486189,8.223072,0,20111024
6.0,2.3542752,68.07004,17.505817,9.080038,0,20111024
7.0,0.72279227,70.3659,17.975485,10.147793,0,20111024
8.0,0.99548435,70.12079,17.412605,14.862942,0,20111024
1.0,0.0016649746,60.530685,19.001442,7.3038154,0,20111025
2.0,0.045976467,56.8432,18.206362,8.823794,0,20111025
3.0,0.041527905,64.83138,19.997028,7.957876,0,20111025
4.0,0.034825467,65.34384,19.059956,9.056018,0,20111025
5.0,0.09564909,60.81208,18.387644,9.493297,0,20111025
6.0,2.8363273,61.533463,17.773962,6.630323,0,20111025
7.0,1.5339252,67.5652,18.35786,6.705597,0,20111025
8.0,0.4762139,69.747536,16.904245,9.367327,0,20111025
1.0,0.0,63.536545,18.976234,5.159374,0,20111026
2.0,0.5120141,66.108635,17.409046,8.011822,0,20111026
3.0,0.5130476,75.33091,18.649973,7.834246,0,20111026
4.0,2.4587994,80.13512,16.90551,10.372952,0,20111026
5.0,0.07935184,63.812794,18.379915,7.561994,0,20111026
6.0,6.120676,66.54282,18.064173,11.661385,0,20111026
7.0,9.701781,73.34922,18.03221,10.021208,0,20111026
8.0,10.180894,79.94162,16.278059,13.57185,0,20111026
1.0,10.807607,79.0037,17.44291,4.82085,0,20111027
2.0,8.283992,78.55738,15.891162,5.5409794,0,20111027
3.0,12.47619,76.55443,18.267275,6.9688277,0,20111027
4.0,23.36048,76.12695,17.882061,9.3861065,0,20111027
5.0,5.7280574,77.67828,17.708342,6.1823072,0,20111027
6.0,6.9071946,78.53848,17.523525,7.465248,0,20111027
7.0,17.628086,81.01064,17.49525,7.018777,0,20111027
8.0,40.66994,79.412,16.481657,10.416088,0,20111027
1.0,0.109934226,67.4789,18.2809,6.513897,0,20111028
2.0,0.29613224,72.775345,16.569366,5.0631504,0,20111028
3.0,0.16857688,68.84271,19.447754,7.9925876,0,20111028
4.0,0.13588797,69.43732,18.8103,9.595785,0,20111028
5.0,0.28933808,69.21655,18.085686,5.9144626,0,20111028
6.0,0.056659818,67.60339,18.62185,7.057416,0,20111028
7.0,0.95205444,70.8893,18.490961,8.749506,0,20111028
8.0,0.8044999,73.834656,17.081976,11.441401,0,20111028
1.0,0.032817457,66.40577,17.658955,8.288833,0,20111029
2.0,0.039474025,71.64841,15.759613,6.1291475,0,20111029
3.0,0.030371983,63.317333,18.885359,7.0858502,0,20111029
4.0,0.022185653,63.49296,18.067148,9.389214,0,20111029
5.0,0.06207463,66.69514,17.450914,6.967524,0,20111029
6.0,0.16627307,66.16551,17.42793,10.682352,0,20111029
7.0,0.026343489,66.24902,18.144712,10.2020855,0,20111029
8.0,0.035943933,66.45922,17.251186,13.184994,0,20111029
1.0,0.1730999,77.29746,14.620267,8.52731,0,20111030
2.0,0.12173519,79.31704,13.72114,7.682898,0,20111030
3.0,0.022968434,72.58061,16.936707,9.347614,0,20111030
4.0,0.034971412,73.15202,16.659359,11.904784,0,20111030
5.0,0.7894699,73.43857,15.156734,6.6253886,0,20111030
6.0,0.4964822,73.502625,15.976232,8.266799,0,20111030
7.0,0.1484532,74.94017,16.350143,9.881593,0,20111030
8.0,0.019206062,76.1155,15.327202,14.604892,0,20111030
1.0,0.03281697,74.44715,14.602011,5.939769,0,20111031
2.0,0.0055085337,80.44693,13.389693,8.25667,0,20111031
3.0,0.0318225,79.186066,15.351526,9.454659,0,20111031
4.0,2.2911234,80.48355,15.267456,13.309596,0,20111031
5.0,0.0013471495,72.74866,14.881057,7.1488876,0,20111031
6.0,0.008173869,75.436775,14.925619,8.917156,0,20111031
7.0,0.30635297,82.24461,14.708538,8.802479,0,20111031
8.0,13.763223,87.94024,13.4083185,15.889157,0,20111031
